日期,上海,云南,内蒙古,北京,吉林,四川,天津,宁夏,安徽,山东,山西,广东,广西,新疆,武汉,江苏,江西,河北,河南,浙江,海南,温州,湖北,湖南,甘肃,福建,西藏,贵州,辽宁,重庆,陕西,青海,黑龙江
2020-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-22,0.5242136551199998,0.38499990984000004,0.0983548872,0.65892512448,0.12173820156,1.20426607224,0.10283924375999999,0.038628485280000006,1.82573277588,0.8405608982399998,0.35099649216,1.970901477000001,0.55144979712,0.07840109231999999,13.916471379840003,1.2462520140000002,2.33077530456,0.6966610934399999,5.016756461759999,0.9702000504,0.21911826456000008,0.5029418142,0.0,4.27493960928,0.24396859800000004,0.8021900772000002,0.00899500464,0.54130973436,0.23592522888,2.28861360252,1.04180148,0.026942051519999993,0.16683787080000004
2020-01-23,7.40355842952,2.0952334821600003,0.50404521888,3.2833625356800002,0.6284016255599999,6.93653964552,0.6174197762400001,0.25235438112,10.76628167316,4.73327286048,2.00005871328,10.86538363092,2.829644465760001,0.60412529808,71.94897503424001,7.090643912400002,12.985989683759998,4.10473227024,28.259133370559997,5.56553519856,1.2238875338400004,1.46149676028,0.0,25.891060635360002,1.335653118,4.4034533604,0.04578326064000001,2.93946079356,1.23548898456,13.114185842520001,6.213341839680001,0.17034344496,0.9489133476000005
2020-01-24,11.51285129352,5.924893782959999,1.4561264246399996,8.33543751168,1.76649159636,21.03825217716,1.6302657045600002,0.7037727012,28.292001804359998,12.66143543424,5.556864535199999,30.06437302332,13.270264810559999,1.3544924706,189.60966061559998,18.322783632,38.466771770520005,10.957025795400002,77.55678652283999,14.666927599440001,3.6623443744800004,3.428179818839999,1.3685894762399997,72.46319629716001,3.7143512118,12.472142752080002,0.10400773464000002,8.442000606239999,3.45670831152,34.66432488312001,17.023937886000002,0.40505704668000003,2.7473071806000005
2020-01-25,17.771706697320003,17.31186892296,4.04849383632,15.506993823119998,4.346618267519999,58.479793432559994,4.1674255218,1.42308012888,61.304875936200006,28.438939807920004,13.403745902879999,57.06308399796,106.17142266720002,2.7087365271599997,338.36740112088,38.338298298,107.56187578116003,32.46193147572,170.30335539671998,30.56191693272,10.386321337080002,6.980273275679999,27.5412177648,207.67829610852002,8.3532825882,32.43045860928,0.21802015944000006,26.865491544719998,8.17541393112,75.57728235120003,35.826557472000005,0.8163806713200001,6.56912612412
2020-01-26,22.118827592520002,34.72631779032,9.17174558808,25.267768467120003,9.2919417408,124.32084779015999,8.46552760812,2.45944216944,131.86270667916003,58.45893689592001,27.275306909399998,96.26051123892,240.20819302319993,4.550089901400001,484.02887671368006,82.5705972144,210.5926357122,75.23920586556001,310.94091582552,55.91353409208,20.88377042544,14.341173081119999,80.97340357548,404.8468230222,16.13785817484,63.757508006879995,0.35432909244,57.32418457872,16.995568433040003,133.71467883480003,62.59502122272,1.3772692018800001,13.569617259
2020-01-27,31.988238466680002,51.134553100080005,15.75451425816,34.56806075928,15.074468242199998,180.95382317052,14.203306600200001,3.4588368683999993,212.38572046284003,92.32156003896002,42.684073515360005,128.00990609747998,346.18305884616,6.345341973360001,510.82433447472005,142.49989396511998,296.84141157204,131.24084977799998,426.7888424733599,81.03504203856001,30.7710861984,22.62252289896,130.87986797412,555.8657891378401,23.75778828204,92.81703336480001,0.5944493815199999,82.07612900028,26.698240504799998,181.84357267740003,84.62490856452,2.0543153688,21.3733677132
2020-01-28,53.57338719336,69.62685206112,24.537911489280003,47.436769981439994,23.539846780079998,256.319865288,21.6544953474,4.90008828564,344.43087400116,138.65310405216002,62.79966425376,177.44373379836,362.3328737085599,8.66119104396,461.15514326808005,226.42553673972,363.34640025612,207.19907785943997,535.13703410292,110.42278064496001,40.326426982440005,40.35950542872,169.55724175776,618.9540245791201,34.76866256208,121.21381799279997,1.0880529228,109.06898644943999,39.76050769524,225.8244613584,107.38307785212002,3.14627648976,32.300255828880005
