日期,市,省,比例
2020-01-07,枣庄,山东,0.0017
2020-01-07,潍坊,山东,0.0016
2020-01-07,开封,河南,0.0016
2020-01-07,株洲,湖南,0.0015
2020-01-08,苏州,江苏,0.1528
2020-01-08,嘉兴,浙江,0.040199999999999986
2020-01-08,杭州,浙江,0.0401
2020-01-08,南通,江苏,0.0379
2020-01-08,北京,北京,0.0341
2020-01-08,无锡,江苏,0.0268
2020-01-08,南京,江苏,0.0239
2020-01-08,宁波,浙江,0.0203
2020-01-08,合肥,安徽,0.016200000000000003
2020-01-08,盐城,江苏,0.0154
2020-01-08,重庆,重庆,0.0152
2020-01-08,常州,江苏,0.0145
2020-01-08,深圳,广东,0.0123
2020-01-08,阜阳,安徽,0.0116
2020-01-08,广州,广东,0.011
2020-01-08,绍兴,浙江,0.0108
2020-01-08,湖州,浙江,0.0107
2020-01-08,成都,四川,0.0105
2020-01-08,泰州,江苏,0.0103
2020-01-08,舟山,浙江,0.0089
2020-01-08,扬州,江苏,0.0086
2020-01-08,六安,安徽,0.0085
2020-01-08,温州,浙江,0.0083
2020-01-08,芜湖,安徽,0.0083
2020-01-08,武汉,湖北,0.0078
2020-01-08,周口,河南,0.0077
2020-01-08,亳州,安徽,0.0077
2020-01-08,徐州,江苏,0.0076
2020-01-08,金华,浙江,0.0076
2020-01-08,安庆,安徽,0.0074
2020-01-08,台州,浙江,0.0072
2020-01-08,信阳,河南,0.0072
2020-01-08,青岛,山东,0.0071
2020-01-08,西安,陕西,0.006999999999999999
2020-01-08,商丘,河南,0.0069
2020-01-08,郑州,河南,0.0068000000000000005
2020-01-08,宣城,安徽,0.0064
2020-01-08,淮南,安徽,0.0063
2020-01-08,天津,天津,0.0061
2020-01-08,上饶,江西,0.0061
2020-01-08,镇江,江苏,0.006
2020-01-08,蚌埠,安徽,0.005699999999999999
2020-01-08,长沙,湖南,0.005699999999999999
2020-01-08,宿州,安徽,0.0054
2020-01-08,南昌,江西,0.0053
2020-01-08,淮安,江苏,0.0052
2020-01-08,滁州,安徽,0.0051
2020-01-08,宿迁,江苏,0.005
2020-01-08,昆明,云南,0.0049
2020-01-08,厦门,福建,0.0048
2020-01-08,驻马店,河南,0.004699999999999999
2020-01-08,哈尔滨,黑龙江,0.0045000000000000005
2020-01-08,福州,福建,0.0045000000000000005
2020-01-08,临沂,山东,0.0044
2020-01-08,大连,辽宁,0.0042
2020-01-08,济南,山东,0.0042
2020-01-08,黄冈,湖北,0.0041
2020-01-08,抚州,江西,0.0041
2020-01-08,南阳,河南,0.0039
2020-01-08,菏泽,山东,0.0037
2020-01-08,沈阳,辽宁,0.0037
2020-01-08,连云港,江苏,0.0036
2020-01-08,九江,江西,0.0035
2020-01-08,太原,山西,0.0033
2020-01-08,巴中,四川,0.0031
2020-01-08,贵阳,贵州,0.0031
2020-01-08,三亚,海南,0.003
2020-01-08,洛阳,河南,0.0029
2020-01-08,马鞍山,安徽,0.0029
2020-01-08,烟台,山东,0.0029
2020-01-08,池州,安徽,0.0029
2020-01-08,黄山,安徽,0.0028000000000000004
2020-01-08,长春,吉林,0.0027
2020-01-08,遵义,贵州,0.0026
2020-01-08,宁德,福建,0.0025
2020-01-08,泉州,福建,0.0024
2020-01-08,南宁,广西,0.0024
2020-01-08,宜春,江西,0.0023
2020-01-08,南充,四川,0.0023
2020-01-08,东莞,广东,0.0023
2020-01-08,石家庄,河北,0.0023
2020-01-08,赣州,江西,0.0022
2020-01-08,济宁,山东,0.0022
2020-01-08,绵阳,四川,0.0022
2020-01-08,天水,甘肃,0.0022
2020-01-08,南平,福建,0.0022
2020-01-08,铜陵,安徽,0.0022
2020-01-08,兰州,甘肃,0.0021
2020-01-08,淮北,安徽,0.002
2020-01-08,衢州,浙江,0.002
2020-01-08,乌鲁木齐,新疆,0.002
2020-01-08,吉安,江西,0.0019
2020-01-08,开封,河南,0.0019
2020-01-08,佛山,广东,0.0019
2020-01-08,襄阳,湖北,0.0019
2020-01-08,丽水,浙江,0.0018
2020-01-08,枣庄,山东,0.0018
2020-01-08,潍坊,山东,0.0017
2020-01-08,桂林,广西,0.0017
2020-01-08,海口,海南,0.0017
2020-01-09,苏州,江苏,0.1432
2020-01-09,杭州,浙江,0.0385
2020-01-09,南通,江苏,0.0382
2020-01-09,嘉兴,浙江,0.0374
2020-01-09,北京,北京,0.0303
2020-01-09,无锡,江苏,0.0269
2020-01-09,南京,江苏,0.0233
2020-01-09,宁波,浙江,0.0183
2020-01-09,重庆,重庆,0.0175
2020-01-09,合肥,安徽,0.0158
2020-01-09,盐城,江苏,0.015700000000000002
2020-01-09,常州,江苏,0.0144
2020-01-09,阜阳,安徽,0.014
2020-01-09,湖州,浙江,0.0117
2020-01-09,绍兴,浙江,0.011
2020-01-09,泰州,江苏,0.0108
2020-01-09,深圳,广东,0.0101
2020-01-09,成都,四川,0.01
2020-01-09,广州,广东,0.0093
2020-01-09,扬州,江苏,0.0092
2020-01-09,亳州,安徽,0.0091
2020-01-09,六安,安徽,0.0089
2020-01-09,周口,河南,0.0088
2020-01-09,安庆,安徽,0.0086
2020-01-09,温州,浙江,0.0085
2020-01-09,芜湖,安徽,0.0083
2020-01-09,商丘,河南,0.008
2020-01-09,舟山,浙江,0.0079
2020-01-09,徐州,江苏,0.0078
2020-01-09,信阳,河南,0.0078
2020-01-09,武汉,湖北,0.0078
2020-01-09,金华,浙江,0.0076
2020-01-09,淮南,安徽,0.0072
2020-01-09,西安,陕西,0.006999999999999999
2020-01-09,台州,浙江,0.0069
2020-01-09,上饶,江西,0.0067
2020-01-09,郑州,河南,0.006500000000000001
2020-01-09,宣城,安徽,0.0062
2020-01-09,宿州,安徽,0.0061
2020-01-09,蚌埠,安徽,0.0059
2020-01-09,淮安,江苏,0.005600000000000001
2020-01-09,镇江,江苏,0.005600000000000001
2020-01-09,滁州,安徽,0.005600000000000001
2020-01-09,南昌,江西,0.0054
2020-01-09,长沙,湖南,0.0053
2020-01-09,宿迁,江苏,0.0053
2020-01-09,驻马店,河南,0.0053
2020-01-09,天津,天津,0.0052
2020-01-09,厦门,福建,0.005
2020-01-09,青岛,山东,0.0048
2020-01-09,黄冈,湖北,0.0048
2020-01-09,抚州,江西,0.0046
2020-01-09,福州,福建,0.0045000000000000005
2020-01-09,临沂,山东,0.0045000000000000005
2020-01-09,南阳,河南,0.0045000000000000005
2020-01-09,昆明,云南,0.0043
2020-01-09,哈尔滨,黑龙江,0.0043
2020-01-09,菏泽,山东,0.0042
2020-01-09,九江,江西,0.004
2020-01-09,巴中,四川,0.0039
2020-01-09,连云港,江苏,0.0038
2020-01-09,济南,山东,0.0038
2020-01-09,马鞍山,安徽,0.0031
2020-01-09,池州,安徽,0.0031
2020-01-09,南充,四川,0.0031
2020-01-09,洛阳,河南,0.0031
2020-01-09,宜春,江西,0.0031
2020-01-09,沈阳,辽宁,0.003
2020-01-09,大连,辽宁,0.003
2020-01-09,三亚,海南,0.0029
2020-01-09,贵阳,贵州,0.0029
2020-01-09,遵义,贵州,0.0029
2020-01-09,绵阳,四川,0.0029
2020-01-09,宁德,福建,0.0028000000000000004
2020-01-09,黄山,安徽,0.0028000000000000004
2020-01-09,太原,山西,0.0027
2020-01-09,南平,福建,0.0026
2020-01-09,赣州,江西,0.0025
2020-01-09,济宁,山东,0.0025
2020-01-09,长春,吉林,0.0024
2020-01-09,铜陵,安徽,0.0023
2020-01-09,烟台,山东,0.0023
2020-01-09,天水,甘肃,0.0023
2020-01-09,泉州,福建,0.0023
2020-01-09,石家庄,河北,0.0023
2020-01-09,淮北,安徽,0.0022
2020-01-09,衢州,浙江,0.0021
2020-01-09,南宁,广西,0.0021
2020-01-09,吉安,江西,0.0021
2020-01-09,东莞,广东,0.0021
2020-01-09,达州,四川,0.0021
2020-01-09,丽水,浙江,0.002
2020-01-09,兰州,甘肃,0.002
2020-01-09,襄阳,湖北,0.0019
2020-01-09,开封,河南,0.0019
2020-01-09,枣庄,山东,0.0019
2020-01-09,珠海,广东,0.0018
2020-01-09,许昌,河南,0.0018
2020-01-09,遂宁,四川,0.0017
2020-01-09,乌鲁木齐,新疆,0.0017
2020-01-10,苏州,江苏,0.17420000000000002
2020-01-10,杭州,浙江,0.0476
2020-01-10,嘉兴,浙江,0.046500000000000014
2020-01-10,南通,江苏,0.0416
2020-01-10,无锡,江苏,0.0323
2020-01-10,北京,北京,0.029300000000000007
2020-01-10,南京,江苏,0.0265
2020-01-10,宁波,浙江,0.021
2020-01-10,湖州,浙江,0.0171
2020-01-10,常州,江苏,0.0163
2020-01-10,盐城,江苏,0.015700000000000002
2020-01-10,合肥,安徽,0.0154
2020-01-10,重庆,重庆,0.0151
2020-01-10,绍兴,浙江,0.0129
2020-01-10,阜阳,安徽,0.0106
2020-01-10,泰州,江苏,0.0103
2020-01-10,深圳,广东,0.0098
2020-01-10,广州,广东,0.0093
2020-01-10,成都,四川,0.009000000000000001
2020-01-10,扬州,江苏,0.0089
2020-01-10,舟山,浙江,0.0088
2020-01-10,金华,浙江,0.0086
2020-01-10,武汉,湖北,0.008
2020-01-10,温州,浙江,0.008
2020-01-10,徐州,江苏,0.0074
2020-01-10,芜湖,安徽,0.0072
2020-01-10,六安,安徽,0.0071
2020-01-10,周口,河南,0.0071
2020-01-10,安庆,安徽,0.0069
2020-01-10,信阳,河南,0.0069
2020-01-10,台州,浙江,0.0068000000000000005
2020-01-10,亳州,安徽,0.0068000000000000005
2020-01-10,商丘,河南,0.0067
2020-01-10,西安,陕西,0.0066
2020-01-10,镇江,江苏,0.006500000000000001
2020-01-10,郑州,河南,0.0063
2020-01-10,宣城,安徽,0.0059
2020-01-10,淮南,安徽,0.005600000000000001
2020-01-10,天津,天津,0.0055000000000000005
2020-01-10,长沙,湖南,0.0054
2020-01-10,上饶,江西,0.0052
2020-01-10,蚌埠,安徽,0.0051
2020-01-10,宿迁,江苏,0.0051
2020-01-10,淮安,江苏,0.0048
2020-01-10,宿州,安徽,0.0048
2020-01-10,滁州,安徽,0.0048
2020-01-10,南昌,江西,0.0048
2020-01-10,厦门,福建,0.0048
2020-01-10,青岛,山东,0.0045000000000000005
2020-01-10,昆明,云南,0.0045000000000000005
2020-01-10,驻马店,河南,0.0042
2020-01-10,哈尔滨,黑龙江,0.0042
2020-01-10,临沂,山东,0.0041
2020-01-10,福州,福建,0.0039
2020-01-10,济南,山东,0.0039
2020-01-10,南阳,河南,0.0037
2020-01-10,连云港,江苏,0.0037
2020-01-10,黄冈,湖北,0.0036
2020-01-10,菏泽,山东,0.0036
2020-01-10,抚州,江西,0.0034
2020-01-10,九江,江西,0.0034
2020-01-10,沈阳,辽宁,0.0029
2020-01-10,太原,山西,0.0029
2020-01-10,大连,辽宁,0.0029
2020-01-10,池州,安徽,0.0029
2020-01-10,三亚,海南,0.0028000000000000004
2020-01-10,黄山,安徽,0.0028000000000000004
2020-01-10,洛阳,河南,0.0026
2020-01-10,贵阳,贵州,0.0026
2020-01-10,马鞍山,安徽,0.0026
2020-01-10,遵义,贵州,0.0025
2020-01-10,宁德,福建,0.0023
2020-01-10,宜春,江西,0.0023
2020-01-10,济宁,山东,0.0022
2020-01-10,长春,吉林,0.0022
2020-01-10,衢州,浙江,0.0021
2020-01-10,赣州,江西,0.0021
2020-01-10,南平,福建,0.0021
2020-01-10,巴中,四川,0.0021
2020-01-10,石家庄,河北,0.002
2020-01-10,烟台,山东,0.002
2020-01-10,泉州,福建,0.002
2020-01-10,东莞,广东,0.002
2020-01-10,兰州,甘肃,0.0019
2020-01-10,铜陵,安徽,0.0019
2020-01-10,天水,甘肃,0.0018
2020-01-10,淮北,安徽,0.0018
2020-01-10,南充,四川,0.0018
2020-01-10,开封,河南,0.0018
2020-01-10,绵阳,四川,0.0018
2020-01-10,南宁,广西,0.0017
2020-01-10,枣庄,山东,0.0017
2020-01-10,吉安,江西,0.0017
2020-01-10,丽水,浙江,0.0017
2020-01-10,襄阳,湖北,0.0016
2020-01-10,邯郸,河北,0.0016
2020-01-10,潍坊,山东,0.0016
2020-01-10,乌鲁木齐,新疆,0.0016
2020-01-10,珠海,广东,0.0016
2020-01-10,桂林,广西,0.0014000000000000002
2020-01-11,苏州,江苏,0.1889
2020-01-11,南通,江苏,0.0534
2020-01-11,杭州,浙江,0.052300000000000006
2020-01-11,嘉兴,浙江,0.0503
2020-01-11,无锡,江苏,0.0382
2020-01-11,南京,江苏,0.0273
2020-01-11,北京,北京,0.0222
2020-01-11,常州,江苏,0.0212
2020-01-11,宁波,浙江,0.02
2020-01-11,湖州,浙江,0.0184
2020-01-11,盐城,江苏,0.0161
2020-01-11,绍兴,浙江,0.0145
2020-01-11,合肥,安徽,0.0139
2020-01-11,重庆,重庆,0.0127
2020-01-11,泰州,江苏,0.0125
2020-01-11,阜阳,安徽,0.0111
2020-01-11,扬州,江苏,0.0101
2020-01-11,舟山,浙江,0.0094
2020-01-11,金华,浙江,0.0085
2020-01-11,深圳,广东,0.0076
2020-01-11,周口,河南,0.0075
2020-01-11,成都,四川,0.0074
2020-01-11,广州,广东,0.0074
2020-01-11,镇江,江苏,0.0072
2020-01-11,宣城,安徽,0.0072
2020-01-11,六安,安徽,0.0071
2020-01-11,安庆,安徽,0.0071
2020-01-11,武汉,湖北,0.006999999999999999
2020-01-11,温州,浙江,0.006999999999999999
2020-01-11,芜湖,安徽,0.006999999999999999
2020-01-11,台州,浙江,0.0067
2020-01-11,信阳,河南,0.0066
2020-01-11,徐州,江苏,0.0066
2020-01-11,亳州,安徽,0.006500000000000001
2020-01-11,西安,陕西,0.0064
2020-01-11,商丘,河南,0.0062
2020-01-11,滁州,安徽,0.0058
2020-01-11,郑州,河南,0.0054
2020-01-11,淮安,江苏,0.0054
2020-01-11,淮南,安徽,0.0053
2020-01-11,蚌埠,安徽,0.0051
2020-01-11,上饶,江西,0.0046
2020-01-11,宿迁,江苏,0.0046
2020-01-11,宿州,安徽,0.0046
2020-01-11,长沙,湖南,0.0044
2020-01-11,天津,天津,0.0042
2020-01-11,南昌,江西,0.004
2020-01-11,厦门,福建,0.0039
2020-01-11,黄冈,湖北,0.0038
2020-01-11,昆明,云南,0.0037
2020-01-11,临沂,山东,0.0037
2020-01-11,驻马店,河南,0.0037
2020-01-11,青岛,山东,0.0037
2020-01-11,南阳,河南,0.0036
2020-01-11,哈尔滨,黑龙江,0.0036
2020-01-11,衢州,浙江,0.0035
2020-01-11,福州,福建,0.0034
2020-01-11,济南,山东,0.0032
2020-01-11,九江,江西,0.0032
2020-01-11,抚州,江西,0.0032
2020-01-11,黄山,安徽,0.0031
2020-01-11,连云港,江苏,0.0031
2020-01-11,菏泽,山东,0.003
2020-01-11,池州,安徽,0.003
2020-01-11,马鞍山,安徽,0.0028000000000000004
2020-01-11,贵阳,贵州,0.0027
2020-01-11,沈阳,辽宁,0.0027
2020-01-11,巴中,四川,0.0026
2020-01-11,宜昌,湖北,0.0025
2020-01-11,宁德,福建,0.0025
2020-01-11,大连,辽宁,0.0024
2020-01-11,洛阳,河南,0.0023
2020-01-11,三亚,海南,0.0022
2020-01-11,太原,山西,0.0021
2020-01-11,南平,福建,0.0021
2020-01-11,赣州,江西,0.002
2020-01-11,南宁,广西,0.002
2020-01-11,南充,四川,0.002
2020-01-11,宜春,江西,0.002
2020-01-11,遵义,贵州,0.002
2020-01-11,济宁,山东,0.0019
2020-01-11,淮北,安徽,0.0019
2020-01-11,长春,吉林,0.0019
2020-01-11,铜陵,安徽,0.0018
2020-01-11,丽水,浙江,0.0018
2020-01-11,石家庄,河北,0.0018
2020-01-11,绵阳,四川,0.0018
2020-01-11,泉州,福建,0.0017
2020-01-11,达州,四川,0.0017
2020-01-11,烟台,山东,0.0016
2020-01-11,枣庄,山东,0.0016
2020-01-11,开封,河南,0.0015
2020-01-11,兰州,甘肃,0.0015
2020-01-11,襄阳,湖北,0.0014000000000000002
2020-01-11,东莞,广东,0.0014000000000000002
2020-01-11,乌鲁木齐,新疆,0.0014000000000000002
2020-01-11,珠海,广东,0.0014000000000000002
2020-01-11,佛山,广东,0.0014000000000000002
2020-01-11,许昌,河南,0.0013
2020-01-11,平顶山,河南,0.0013
2020-01-12,苏州,江苏,0.16699999999999998
2020-01-12,嘉兴,浙江,0.0458
2020-01-12,南通,江苏,0.0429
2020-01-12,杭州,浙江,0.0396
2020-01-12,无锡,江苏,0.0296
2020-01-12,南京,江苏,0.0226
2020-01-12,北京,北京,0.0216
2020-01-12,宁波,浙江,0.0173
2020-01-12,盐城,江苏,0.016200000000000003
2020-01-12,常州,江苏,0.0155
2020-01-12,合肥,安徽,0.0148
2020-01-12,重庆,重庆,0.0147
2020-01-12,阜阳,安徽,0.0141
2020-01-12,绍兴,浙江,0.0127
2020-01-12,湖州,浙江,0.0126
2020-01-12,泰州,江苏,0.0111
2020-01-12,六安,安徽,0.0108
2020-01-12,成都,四川,0.0099
2020-01-12,扬州,江苏,0.0088
2020-01-12,安庆,安徽,0.0088
2020-01-12,亳州,安徽,0.0086
2020-01-12,周口,河南,0.0083
2020-01-12,舟山,浙江,0.008100000000000001
2020-01-12,深圳,广东,0.008100000000000001
2020-01-12,徐州,江苏,0.0078
2020-01-12,信阳,河南,0.0078
2020-01-12,芜湖,安徽,0.0078
2020-01-12,滁州,安徽,0.0077
2020-01-12,广州,广东,0.0076
2020-01-12,武汉,湖北,0.0075
2020-01-12,温州,浙江,0.0075
2020-01-12,金华,浙江,0.0074
2020-01-12,商丘,河南,0.0073
2020-01-12,西安,陕西,0.0072
2020-01-12,淮南,安徽,0.0071
2020-01-12,宣城,安徽,0.0069
2020-01-12,郑州,河南,0.0062
2020-01-12,宿州,安徽,0.0062
2020-01-12,上饶,江西,0.0061
2020-01-12,蚌埠,安徽,0.006
2020-01-12,台州,浙江,0.006
2020-01-12,镇江,江苏,0.0059
2020-01-12,淮安,江苏,0.0055000000000000005
2020-01-12,黄冈,湖北,0.0053
2020-01-12,抚州,江西,0.005
2020-01-12,南昌,江西,0.0049
2020-01-12,驻马店,河南,0.0049
2020-01-12,宿迁,江苏,0.0049
2020-01-12,长沙,湖南,0.0048
2020-01-12,南阳,河南,0.0046
2020-01-12,九江,江西,0.0046
2020-01-12,临沂,山东,0.0046
2020-01-12,昆明,云南,0.0046
2020-01-12,青岛,山东,0.0044
2020-01-12,菏泽,山东,0.0043
2020-01-12,天津,天津,0.0041
2020-01-12,哈尔滨,黑龙江,0.0038
2020-01-12,厦门,福建,0.0037
2020-01-12,贵阳,贵州,0.0037
2020-01-12,巴中,四川,0.0037
2020-01-12,福州,福建,0.0036
2020-01-12,连云港,江苏,0.0036
2020-01-12,济南,山东,0.0031
2020-01-12,宜春,江西,0.0029
2020-01-12,宁德,福建,0.0029
2020-01-12,南充,四川,0.0029
2020-01-12,池州,安徽,0.0029
2020-01-12,洛阳,河南,0.0029
2020-01-12,马鞍山,安徽,0.0028000000000000004
2020-01-12,南平,福建,0.0028000000000000004
2020-01-12,赣州,江西,0.0028000000000000004
2020-01-12,沈阳,辽宁,0.0027
2020-01-12,太原,山西,0.0026
2020-01-12,大连,辽宁,0.0025
2020-01-12,淮北,安徽,0.0024
2020-01-12,长春,吉林,0.0024
2020-01-12,黄山,安徽,0.0024
2020-01-12,遵义,贵州,0.0024
2020-01-12,济宁,山东,0.0023
2020-01-12,三亚,海南,0.0023
2020-01-12,衢州,浙江,0.0023
2020-01-12,南宁,广西,0.0023
2020-01-12,绵阳,四川,0.0022
2020-01-12,吉安,江西,0.0022
2020-01-12,石家庄,河北,0.0021
2020-01-12,铜陵,安徽,0.0021
2020-01-12,泉州,福建,0.0021
2020-01-12,烟台,山东,0.002
2020-01-12,达州,四川,0.0019
2020-01-12,枣庄,山东,0.0019
2020-01-12,丽水,浙江,0.0019
2020-01-12,襄阳,湖北,0.0018
2020-01-12,开封,河南,0.0018
2020-01-12,邯郸,河北,0.0018
2020-01-12,兰州,甘肃,0.0017
2020-01-12,安阳,河南,0.0017
2020-01-12,宜昌,湖北,0.0017
2020-01-12,平顶山,河南,0.0017
2020-01-12,许昌,河南,0.0016
2020-01-12,新乡,河南,0.0016
2020-01-13,苏州,江苏,0.1508
2020-01-13,嘉兴,浙江,0.0417
2020-01-13,杭州,浙江,0.0415
2020-01-13,南通,江苏,0.0372
2020-01-13,北京,北京,0.0277
2020-01-13,无锡,江苏,0.0264
2020-01-13,南京,江苏,0.0252
2020-01-13,宁波,浙江,0.0199
2020-01-13,阜阳,安徽,0.0165
2020-01-13,合肥,安徽,0.0165
2020-01-13,重庆,重庆,0.015
2020-01-13,常州,江苏,0.0141
2020-01-13,盐城,江苏,0.0136
2020-01-13,湖州,浙江,0.0124
2020-01-13,绍兴,浙江,0.0109
2020-01-13,周口,河南,0.0099
2020-01-13,亳州,安徽,0.0099
2020-01-13,信阳,河南,0.0098
2020-01-13,六安,安徽,0.0096
2020-01-13,成都,四川,0.0094
2020-01-13,深圳,广东,0.009000000000000001
2020-01-13,武汉,湖北,0.0089
2020-01-13,安庆,安徽,0.0088
2020-01-13,广州,广东,0.0087
2020-01-13,舟山,浙江,0.0086
2020-01-13,泰州,江苏,0.0086
2020-01-13,淮南,安徽,0.0083
2020-01-13,扬州,江苏,0.008199999999999999
2020-01-13,商丘,河南,0.0078
2020-01-13,芜湖,安徽,0.0075
2020-01-13,温州,浙江,0.0073
2020-01-13,徐州,江苏,0.0072
2020-01-13,西安,陕西,0.0071
2020-01-13,金华,浙江,0.0069
2020-01-13,滁州,安徽,0.0069
2020-01-13,郑州,河南,0.0069
2020-01-13,宣城,安徽,0.0068000000000000005
2020-01-13,上饶,江西,0.0064
2020-01-13,蚌埠,安徽,0.0062
2020-01-13,台州,浙江,0.0061
2020-01-13,驻马店,河南,0.006
2020-01-13,宿州,安徽,0.006
2020-01-13,南昌,江西,0.005600000000000001
2020-01-13,黄冈,湖北,0.0055000000000000005
2020-01-13,长沙,湖南,0.0055000000000000005
2020-01-13,淮安,江苏,0.0052
2020-01-13,镇江,江苏,0.0052
2020-01-13,天津,天津,0.0051
2020-01-13,宿迁,江苏,0.004699999999999999
2020-01-13,青岛,山东,0.0046
2020-01-13,南阳,河南,0.0046
2020-01-13,抚州,江西,0.0044
2020-01-13,九江,江西,0.0044
2020-01-13,菏泽,山东,0.0043
2020-01-13,昆明,云南,0.0042
2020-01-13,厦门,福建,0.0042
2020-01-13,福州,福建,0.0041
2020-01-13,临沂,山东,0.004
2020-01-13,济南,山东,0.0039
2020-01-13,哈尔滨,黑龙江,0.0037
2020-01-13,巴中,四川,0.0036
2020-01-13,连云港,江苏,0.0033
2020-01-13,南充,四川,0.0032
2020-01-13,沈阳,辽宁,0.0032
2020-01-13,贵阳,贵州,0.0031
2020-01-13,宜春,江西,0.0031
2020-01-13,洛阳,河南,0.003
2020-01-13,长春,吉林,0.003
2020-01-13,大连,辽宁,0.0029
2020-01-13,池州,安徽,0.0029
2020-01-13,赣州,江西,0.0029
2020-01-13,南平,福建,0.0029
2020-01-13,宁德,福建,0.0028000000000000004
2020-01-13,马鞍山,安徽,0.0028000000000000004
2020-01-13,太原,山西,0.0027
2020-01-13,绵阳,四川,0.0025
2020-01-13,济宁,山东,0.0024
2020-01-13,三亚,海南,0.0024
2020-01-13,遵义,贵州,0.0023
2020-01-13,达州,四川,0.0023
2020-01-13,南宁,广西,0.0023
2020-01-13,铜陵,安徽,0.0022
2020-01-13,石家庄,河北,0.0022
2020-01-13,淮北,安徽,0.0022
2020-01-13,吉安,江西,0.0021
2020-01-13,黄山,安徽,0.0021
2020-01-13,烟台,山东,0.0021
2020-01-13,泉州,福建,0.002
2020-01-13,兰州,甘肃,0.0019
2020-01-13,襄阳,湖北,0.0019
2020-01-13,宜昌,湖北,0.0019
2020-01-13,衢州,浙江,0.0019
2020-01-13,天水,甘肃,0.0019
2020-01-13,枣庄,山东,0.0019
2020-01-13,荆州,湖北,0.0018
2020-01-13,岳阳,湖南,0.0017
2020-01-13,开封,河南,0.0017
2020-01-13,丽水,浙江,0.0017
2020-01-13,许昌,河南,0.0017
2020-01-13,邯郸,河北,0.0016
2020-01-14,苏州,江苏,0.1322
2020-01-14,南通,江苏,0.0384
2020-01-14,杭州,浙江,0.0353
2020-01-14,嘉兴,浙江,0.0323
2020-01-14,北京,北京,0.0256
2020-01-14,无锡,江苏,0.0222
2020-01-14,南京,江苏,0.0212
2020-01-14,阜阳,安徽,0.0199
2020-01-14,盐城,江苏,0.019
2020-01-14,重庆,重庆,0.0174
2020-01-14,宁波,浙江,0.0172
2020-01-14,合肥,安徽,0.017
2020-01-14,常州,江苏,0.0127
2020-01-14,亳州,安徽,0.0124
2020-01-14,周口,河南,0.0123
2020-01-14,六安,安徽,0.0121
2020-01-14,泰州,江苏,0.0111
2020-01-14,信阳,河南,0.0108
2020-01-14,安庆,安徽,0.0107
2020-01-14,扬州,江苏,0.0107
2020-01-14,商丘,河南,0.0104
2020-01-14,淮南,安徽,0.0101
2020-01-14,绍兴,浙江,0.0101
2020-01-14,湖州,浙江,0.0096
2020-01-14,深圳,广东,0.0089
2020-01-14,成都,四川,0.0088
2020-01-14,徐州,江苏,0.0087
2020-01-14,滁州,安徽,0.0086
2020-01-14,广州,广东,0.008100000000000001
2020-01-14,武汉,湖北,0.008100000000000001
2020-01-14,芜湖,安徽,0.0079
2020-01-14,宿州,安徽,0.0078
2020-01-14,温州,浙江,0.0077
2020-01-14,舟山,浙江,0.0075
2020-01-14,蚌埠,安徽,0.0073
2020-01-14,上饶,江西,0.0072
2020-01-14,金华,浙江,0.0068000000000000005
2020-01-14,宣城,安徽,0.0067
2020-01-14,淮安,江苏,0.0066
2020-01-14,宿迁,江苏,0.0066
2020-01-14,西安,陕西,0.006500000000000001
2020-01-14,郑州,河南,0.006500000000000001
2020-01-14,驻马店,河南,0.0064
2020-01-14,台州,浙江,0.0061
2020-01-14,菏泽,山东,0.0059
2020-01-14,黄冈,湖北,0.0055000000000000005
2020-01-14,南昌,江西,0.0055000000000000005
2020-01-14,抚州,江西,0.0054
2020-01-14,南阳,河南,0.0053
2020-01-14,九江,江西,0.0051
2020-01-14,临沂,山东,0.005
2020-01-14,镇江,江苏,0.0049
2020-01-14,长沙,湖南,0.0049
2020-01-14,巴中,四川,0.0044
2020-01-14,天津,天津,0.0044
2020-01-14,济南,山东,0.0043
2020-01-14,青岛,山东,0.0043
2020-01-14,连云港,江苏,0.0043
2020-01-14,福州,福建,0.0041
2020-01-14,昆明,云南,0.0039
2020-01-14,厦门,福建,0.0038
2020-01-14,哈尔滨,黑龙江,0.0037
2020-01-14,南充,四川,0.0035
2020-01-14,宁德,福建,0.0035
2020-01-14,宜春,江西,0.0034
2020-01-14,洛阳,河南,0.0033
2020-01-14,池州,安徽,0.0032
2020-01-14,南平,福建,0.0032
2020-01-14,马鞍山,安徽,0.0031
2020-01-14,铜陵,安徽,0.0029
2020-01-14,赣州,江西,0.0029
2020-01-14,淮北,安徽,0.0028000000000000004
2020-01-14,贵阳,贵州,0.0028000000000000004
2020-01-14,沈阳,辽宁,0.0028000000000000004
2020-01-14,绵阳,四川,0.0028000000000000004
2020-01-14,济宁,山东,0.0028000000000000004
2020-01-14,大连,辽宁,0.0027
2020-01-14,吉安,江西,0.0026
2020-01-14,长春,吉林,0.0025
2020-01-14,黄山,安徽,0.0025
2020-01-14,太原,山西,0.0025
2020-01-14,枣庄,山东,0.0024
2020-01-14,达州,四川,0.0023
2020-01-14,遵义,贵州,0.0023
2020-01-14,三亚,海南,0.0023
2020-01-14,开封,河南,0.0023
2020-01-14,许昌,河南,0.0022
2020-01-14,衢州,浙江,0.0021
2020-01-14,石家庄,河北,0.0021
2020-01-14,襄阳,湖北,0.0021
2020-01-14,荆州,湖北,0.0021
2020-01-14,邯郸,河北,0.0021
